0.12226	0.21575	0.1089	0.44692	0.24349	0.016438	0.49315	0.25274	0.032877	0.16644	0.23425	0	0.24452	0.061644	0.43151	0.09863	0.21781	0.030822	0.36678	0.17877	0.015411	0.64726	0.36062	0.033904	0.32671	0.1911	0	0.59589	0.41507	0.1274	0	0.1137	0.20137	0.20137	0.079452	0.45479	0.36164	0.13151	0	0.80548	0.3726	0.29589	0	0.80548	0.66301	0.054795	0	0.31781	0.26301	0.027397	0	0.018493	0.22603	0.22808	0.20342	0.21781	0	0.89384	0.78904	0.45411	0.15	0.014384	0	0.036986	0.0082192	0.45205	0.11507	0.45616	0.19726	0.40685	0	0.43562	0.061644	0	0	0.9863	0.77671	0.48493	0.27534	0.028767	0	0	0.37808	0.39863	0.024658	0	0	0.11096	0.11096	0.09863	0.012329	0	0	1.3562	1.0479	0.55479	0.30822	0.024658	0	1.3685	1.0479	0.73973	0.50548	0.061644	0	1.2205	1.2205	0.61644	0	0	0	1.3068	1.3068	0.71507	0.073973	0	0	0	0	0	0	0	0
0.081411	0.20149	0.15672	0.43962	0.32056	0.039688	0.39281	0.33175	0.079376	0.17707	0.30936	0	0.16282	0.099729	0.40299	0.11601	0.31343	0.024423	0.24423	0.24118	0.058005	0.60448	0.44573	0.061058	0.47015	0.27476	0	0.58616	0.5346	0.16011	0.029851	0.054274	0.2076	0.20624	0.11805	0.2171	0.2171	0.18996	0.0054274	0.83039	0.83039	0.3365	0.11398	0.82497	0.72727	0.054274	0	0.10855	0.30393	0.059701	0	0	0.16282	0.20353	0.19946	0.21574	0.097693	0.87924	0.87924	0.6981	0.2829	0.10991	0.0081411	0	0	0.32564	0.19946	0.40706	0.17503	0.39891	0.056988	0.43148	0.028494	0.19539	0.020353	0.78562	0.78562	0.71642	0.41927	0.21981	0.016282	0	0.29308	0.53324	0.14654	0	0	0	0	0	0	0	0	0.97693	0.97693	0.97693	0.64722	0.32972	0.012212	1.2212	1.2212	1.038	0.53731	0.32972	0.036635	1.1967	1.1967	1.0136	0.23202	0	0	1.2944	1.2944	0.7327	0.18318	0	0	0.58616	0.58616	0.42741	0.097693	0	0
0.047093	0.14477	0.10174	0.2936	0.074419	0	0.2314	0.11279	0	0.35581	0.036047	0	0.094186	0.019767	0.28953	0.033721	0.20349	0	0.14128	0.080233	0	0.4343	0.13256	0	0.29477	0.010465	0	0.39147	0.21783	0.035659	0	0	0.16202	0.14651	0.082946	0	0	0	0	0.64806	0.37519	0.14264	0	0.58605	0.35659	0	0	0.19225	0.13953	0	0	0	0.07907	0.1407	0.1407	0.14302	0.083721	0.58721	0.50116	0.14884	0.053488	0	0	0	0	0.15814	0.023256	0.2814	0.083721	0.2814	0	0.28605	0	0.16744	0	0.46279	0.44419	0.22558	0.10698	0	0	0.71163	0.55814	0.072093	0	0	0	0	0	0	0	0	0	0.47442	0.47442	0.27209	0.069767	0	0	0.84419	0.78837	0.36977	0.25116	0	0	0.84419	0.84419	0.2093	0	0	0	0.85814	0.57907	0.04186	0	0	0	0.50233	0.32093	0	0	0	0
0.038438	0.15282	0.099568	0.29083	0.16533	0.033807	0.2649	0.20377	0.067613	0.18987	0.12689	0	0.076876	0.050942	0.30565	0.092621	0.19914	0	0.11531	0.11531	0.063909	0.45847	0.30148	0.037512	0.2987	0.079191	0	0.38777	0.29577	0.091386	0.026551	0.012967	0.16363	0.1309	0.080272	0.051868	0.051868	0.051868	0.051868	0.65452	0.61994	0.31368	0.054338	0.52362	0.39024	0	0	0.20006	0.12103	0	0	0.00092621	0.075949	0.17413	0.13152	0.12133	0.077802	0.58166	0.50942	0.31121	0.13708	0.060204	0.014819	0.0018524	0.0018524	0.1519	0.10003	0.34826	0.18339	0.26304	0.0018524	0.24267	0	0.1556	0	0.52979	0.52979	0.39642	0.27416	0.12041	0.029639	0.14449	0.26304	0.226	0	0	0	0.0055573	0.0055573	0.0055573	0.0055573	0.0055573	0.0055573	0.4557	0.4557	0.4557	0.28342	0.25008	0.083359	1.0448	1.0448	0.67799	0.5335	0.10559	0	0.78913	0.78913	0.44458	0	0	0	0.728	0.48348	0.27786	0	0	0	0.46681	0.27786	0.0055573	0	0	0
0.0364	0.15066	0.086957	0.27401	0.15875	0.014661	0.23256	0.19818	0.029323	0.31547	0.11931	0	0.072801	0.063701	0.30131	0.019211	0.17391	0	0.1092	0.1092	0.043984	0.45197	0.26087	0	0.1547	0.10617	0	0.36535	0.28648	0.062016	0.0094371	0.017526	0.14425	0.13482	0.068756	0.070104	0.070104	0.070104	0.037749	0.57701	0.57701	0.17796	0	0.53927	0.32086	0	0	0.097068	0.17796	0	0	0.0050556	0.055612	0.16077	0.13145	0.1365	0.058645	0.54803	0.46916	0.29727	0.073812	0.023256	0.0010111	0.010111	0.010111	0.11122	0.10313	0.32154	0.052578	0.26289	0	0.273	0	0.11729	0	0.46512	0.46512	0.38018	0.14762	0.046512	0.0020222	0.63094	0.47321	0.21436	0	0	0	0.030334	0.030334	0.030334	0.030334	0.030334	0.0060667	0.33367	0.33367	0.33367	0.29727	0.1092	0	0.96461	0.96461	0.75228	0.11527	0	0	0.78868	0.74014	0.20627	0	0	0	0.81901	0.4004	0.33974	0	0	0	0.35187	0.3458	0.12133	0	0	0
0.082273	0.11227	0.061818	0.25636	0.10909	0.030909	0.29636	0.19	0.061818	0.18818	0.028182	0	0.16455	0.086364	0.22455	0.015455	0.12364	0	0.24682	0.18409	0.092727	0.33682	0.11727	0	0.18545	0.025909	0	0.34182	0.23818	0.067879	0.02303	0.052727	0.14485	0.098788	0.045455	0.21091	0.21091	0.15273	0.092121	0.57939	0.4097	0.11879	0	0.39515	0.2497	0	0	0.099394	0.082424	0	0	0.030909	0.14273	0.13091	0.10182	0.10636	0	0.51273	0.47364	0.19636	0.099091	0.055455	0	0.061818	0.061818	0.28545	0.12	0.26182	0.021818	0.20364	0	0.21273	0	0	0	0.59273	0.59273	0.36909	0.19818	0.11091	0	0.078182	0.33091	0.023636	0	0	0	0.18545	0.18545	0.18545	0.18545	0.18545	0	0.85636	0.85636	0.56182	0.36	0.14727	0	0.78545	0.78545	0.36545	0.049091	0	0	0.61091	0.57818	0.027273	0	0	0	0.63818	0.43636	0.038182	0	0	0	0	0	0	0	0	0
0.1322	0.21043	0.097001	0.43963	0.19322	0.053977	0.49752	0.31917	0.10795	0.31447	0.067275	0	0.26441	0.11734	0.42086	0.10169	0.194	0	0.39661	0.24407	0.1502	0.63129	0.33559	0.011734	0.291	0	0	0.58618	0.36297	0.15332	0.051108	0.074055	0.25763	0.17001	0.084485	0.29622	0.24198	0.050065	0.050065	1.0305	0.70926	0.56323	0.15437	0.68005	0.38801	0	0	0.22529	0.11265	0	0	0	0.26441	0.23312	0.18774	0.15489	0.039113	0.87927	0.74472	0.38644	0.21904	0.10795	0.020339	0	0	0.52881	0.23468	0.46623	0.20339	0.37549	0	0.30978	0	0.078227	0	0.99505	0.83233	0.63833	0.43807	0.21591	0.040678	0.10639	0.52256	0.13455	0	0	0	0	0	0	0	0	0	1.5864	1.4456	0.97627	0.70404	0.60078	0.12203	1.3987	1.0514	0.93872	0.61017	0.046936	0	1.1265	1.0608	0.40365	0	0	0	0.92934	0.75098	0	0	0	0	0.075098	0.15958	0	0	0	0
0.096562	0.2475	0.084375	0.42844	0.25969	0.012187	0.45	0.26625	0.024375	0.40687	0.25312	0	0.19312	0.06375	0.495	0.15	0.11062	0.058125	0.28969	0.15187	0.014062	0.7425	0.46125	0.0225	0.087187	0.16594	0	0.57125	0.42625	0.18125	0	0.02125	0.27875	0.26	0.01125	0.085	0.08	0.015	0	1.115	0.78	0.385	0	1.04	0.8	0.315	0	0.045	0.045	0.01	0	0	0.17625	0.26063	0.225	0.195	0	0.85687	0.73312	0.48375	0.23063	0.005625	0	0	0	0.3525	0.1125	0.52125	0.1875	0.45	0.0975	0.39	0.14625	0	0	0.9	0.73875	0.49875	0.2625	0.01125	0	0.81375	0.7275	0.46875	0.19875	0	0	0	0	0	0	0	0	1.0575	0.7875	0.52875	0.30375	0.01125	0	1.5637	1.35	0.91125	0.48375	0.0225	0	1.35	1.2487	0.75375	0.21375	0	0	1.17	1.0125	0.70875	0.3825	0	0	0	0	0	0	0	0
0.12442	0.14537	0.065354	0.33515	0.12023	0.020109	0.4248	0.24047	0.040218	0.2455	0	0	0.24885	0.12401	0.29074	0.00083787	0.13071	0	0.37327	0.27021	0.060327	0.43611	0.09049	0	0.19606	0	0	0.44686	0.24187	0.087139	0.017316	0.072057	0.20444	0.12624	0.044128	0.28823	0.28823	0.20332	0.069264	0.81776	0.50719	0.14523	0	0.50496	0.11395	0	0	0.17651	0.058092	0	0	0.0083787	0.25388	0.17176	0.11982	0.11646	0	0.6703	0.47424	0.24047	0.12484	0.040218	0.0033515	0.016757	0.016757	0.50775	0.23293	0.34353	0	0.23963	0	0.23293	0	0	0	0.8496	0.66359	0.48094	0.24969	0.080436	0.006703	0.20612	0.28488	0	0	0	0	0.050272	0.050272	0.050272	0.050272	0.050272	0.020109	1.5233	1.3724	1.0809	0.69879	0.19103	0	1.0306	0.59824	0.31169	0	0	0	0.71889	0.3871	0	0	0	0	0.69879	0.43737	0	0	0	0	0	0	0	0	0	0
0.12824	0.20961	0.072524	0.41038	0.23614	0.051297	0.50943	0.34493	0.10259	0.31132	0.12736	0	0.25649	0.12205	0.41922	0.099057	0.14505	0	0.38473	0.2786	0.11409	0.62883	0.34758	0.0398	0.21757	0.082252	0	0.54717	0.43868	0.15802	0.038915	0.10259	0.23703	0.18632	0.021226	0.41038	0.40566	0.22642	0.028302	0.94811	0.74057	0.40566	0.12736	0.74528	0.53302	0	0	0.084906	0.075472	0	0	0	0.27594	0.25295	0.17689	0.11498	0	0.82075	0.81191	0.47229	0.22111	0.10259	0	0	0	0.55189	0.26887	0.5059	0.17335	0.35377	0	0.22995	0	0	0	1.0189	1.0189	0.68986	0.44222	0.20519	0	0.62264	0.60495	0.25472	0	0	0	0	0	0	0	0	0	1.6557	1.6557	1.1887	0.8066	0.52005	0	1.5177	1.5177	0.94458	0.52005	0.095519	0	1.0613	1.0295	0.45637	0	0	0	0.68986	0.66863	0.2441	0	0	0	0	0	0	0	0	0
0.093333	0.17517	0.10299	0.37149	0.19356	0.029425	0.37149	0.20966	0.058851	0.19402	0.17747	0	0.18667	0.042299	0.35034	0.096552	0.20598	0	0.28	0.15034	0.016552	0.52552	0.28828	0.071724	0.30897	0.14207	0	0.49533	0.32981	0.092567	0.021456	0.085824	0.16184	0.16613	0.081533	0.3433	0.30161	0.083372	0	0.64736	0.3433	0.2869	0.085824	0.66452	0.45854	0	0	0.11034	0.21579	0	0	0.0036782	0.19218	0.18851	0.18023	0.17839	0	0.74299	0.61425	0.37241	0.13149	0.050575	0.0036782	0.0073563	0.0073563	0.38437	0.088276	0.37701	0.18207	0.36046	0	0.35678	0	0	0	0.74299	0.60322	0.41195	0.26299	0.10115	0.0073563	0.1177	0.29241	0.33287	0	0	0	0.022069	0.022069	0.022069	0.022069	0	0	1.1531	0.94345	0.59034	0.24276	0.09931	0.022069	1.131	0.92138	0.66759	0.52414	0.20414	0	1.0814	1.0152	0.47448	0	0	0	1.0703	0.78345	0.48	0	0	0	0	0	0	0	0	0
0.10897	0.18621	0.11793	0.4131	0.32897	0.08069	0.40966	0.40966	0.16138	0.16828	0.24828	0	0.21793	0.15586	0.37241	0.12552	0.23586	0.02069	0.3269	0.3269	0.1531	0.55862	0.49655	0.088966	0.35379	0.16345	0	0.5508	0.47264	0.18115	0.044138	0.095632	0.17747	0.1931	0.084598	0.38253	0.38253	0.30529	0.10667	0.70989	0.70989	0.36782	0.069885	0.77241	0.57379	0.051494	0	0.11402	0.22437	0	0	0.06069	0.17103	0.19448	0.19724	0.20276	0	0.82621	0.78483	0.63862	0.27172	0.13931	0.0027586	0.12138	0.12138	0.34207	0.20414	0.38897	0.21241	0.39448	0.035862	0.40552	0.030345	0	0	0.81931	0.81931	0.80552	0.50483	0.27862	0.0055172	0.082759	0.27862	0.4331	0.038621	0	0	0.36414	0.36414	0.36414	0.36414	0.18207	0	1.0262	1.0262	1.0262	0.56276	0.42207	0.016552	1.1669	1.1669	1.1255	0.62069	0.23172	0	1.1834	1.1586	0.78621	0.041379	0	0	1.2166	0.9931	0.52966	0.041379	0	0	0	0	0	0	0	0
0.1139	0.15524	0.14008	0.40922	0.32792	0.053735	0.37753	0.33803	0.10747	0.44091	0.31782	0	0.2278	0.11758	0.31047	0.10839	0.20851	0.071647	0.3417	0.28246	0.10058	0.46571	0.44091	0.060625	0.15983	0.26041	0	0.54562	0.49051	0.19841	0.020208	0.10778	0.14391	0.15615	0.13778	0.43111	0.40906	0.2131	0.004899	0.57563	0.55603	0.32823	0.075934	0.62462	0.54868	0.068585	0	0.55113	0.44825	0.18371	0	0	0.21953	0.14605	0.14881	0.15983	0.14421	0.81843	0.81476	0.65585	0.29761	0.10747	0	0	0	0.43907	0.22596	0.2921	0.16534	0.29761	0.060625	0.31966	0.049602	0.28843	0.093693	0.75505	0.75505	0.67606	0.406	0.21494	0	0.88181	0.87446	0.63564	0.18922	0	0	0	0	0	0	0	0	1.3172	1.3172	1.0802	0.67789	0.37477	0	0.8763	0.8763	0.8763	0.49602	0.27006	0	0.89284	0.89284	0.86528	0.18187	0	0	0.95897	0.93693	0.485	0.14881	0	0	0.86528	0.86528	0.62829	0.28108	0	0
0.16019	0.22522	0.19905	0.58446	0.46788	0.16812	0.55353	0.46471	0.2839	0.14433	0.41872	0.052339	0.32038	0.18715	0.45044	0.2268	0.3981	0.18874	0.48057	0.34972	0.23553	0.67565	0.66376	0.20222	0.59715	0.39017	0.066614	0.77928	0.68306	0.4018	0.15755	0.15015	0.20619	0.24319	0.17975	0.60058	0.54137	0.3595	0.2157	0.82474	0.71055	0.49485	0.41026	0.97277	0.91779	0.38911	0.0042294	0.71901	0.56252	0.36373	0	0.061856	0.25852	0.21412	0.23632	0.25059	0.1475	1.1689	1.1213	0.91039	0.54877	0.2728	0.13799	0.12371	0.10785	0.51705	0.26646	0.42823	0.26646	0.47264	0.18715	0.50119	0.23473	0.295	0.14274	1.1071	1.0341	0.91356	0.63125	0.52657	0.27597	0.022205	0.30135	0.44092	0.44726	0.019033	0	0.37113	0.37113	0.37113	0.30452	0.14274	0	1.5511	1.3418	0.98017	0.78033	0.72324	0.52339	1.2847	1.2752	1.2752	0.74227	0.68517	0.30452	1.4179	1.4179	1.3418	0.43775	0.038065	0	1.5036	1.437	0.8184	0.63759	0.0095163	0	0.88501	0.88501	0.67565	0.39017	0.038065	0
0.1227	0.19807	0.12822	0.44899	0.24035	0.07307	0.46048	0.26011	0.14614	0.4375	0.22059	0	0.2454	0.08364	0.39614	0.13695	0.25643	0.068015	0.36811	0.17647	0.079963	0.59421	0.35708	0.13925	0.38465	0.1875	0	0.59865	0.37255	0.1924	0.061275	0.1201	0.19547	0.17279	0.11029	0.48039	0.27941	0.14461	0.004902	0.78186	0.5	0.44363	0.2402	0.69118	0.45588	0.078431	0	0.18627	0.15196	0.10294	0	0.09375	0.15165	0.21507	0.18107	0.14614	0.11029	0.89798	0.64338	0.46875	0.26838	0.12868	0.042279	0.1875	0.016544	0.30331	0.15074	0.43015	0.27022	0.36213	0.0036765	0.29228	0.11765	0.22059	0.018382	0.92096	0.6489	0.51471	0.42463	0.25735	0.084559	0.875	0.63787	0.42279	0.11213	0	0	0.5625	0.44669	0.23713	0.033088	0	0	0.90993	0.45221	0.45221	0.44669	0.27574	0.10478	1.2904	1.0478	0.85478	0.79412	0.49632	0.1489	1.0864	0.96507	0.53493	0.0055147	0	0	0.87684	0.45772	0.45772	0.29779	0	0	0.66176	0.49081	0.27574	0.033088	0	0
0.13166	0.12798	0.056471	0.31611	0.17954	0.016573	0.41616	0.24491	0.033146	0.10189	0.11417	0	0.26332	0.097596	0.25596	0.073043	0.11294	0.024552	0.39499	0.23754	0.049719	0.38394	0.21361	0	0.16941	0.087468	0	0.42148	0.28931	0.13913	0.009821	0.12072	0.15673	0.13054	0.013504	0.48286	0.34864	0.19642	0.039284	0.62691	0.46813	0.13749	0	0.52215	0.30445	0.22261	0	0.018005	0.03601	0	0	0.082251	0.18107	0.14609	0.10987	0.11294	0	0.63223	0.5377	0.35908	0.2087	0.033146	0	0.1645	0.015959	0.36215	0.17923	0.29217	0.028235	0.21974	0.11785	0.22588	0.049105	0	0	0.83233	0.77954	0.48982	0.25043	0.066292	0	0.13627	0.067519	0.061381	0.16696	0	0	0.4935	0.4935	0.29095	0.066292	0	0	1.0864	0.93176	0.65923	0.5598	0.19887	0	0.87652	0.87652	0.50087	0.1068	0	0	0.65923	0.40143	0.35355	0.35355	0	0	0.67765	0.52297	0.34987	0.16573	0	0	0	0	0	0	0	0
0.1509	0.1036	0.06982	0.32432	0.19088	0.040259	0.42342	0.26351	0.080518	0.10698	0.11824	0	0.3018	0.15766	0.20721	0.012387	0.13964	0	0.4527	0.31757	0.12078	0.31081	0.14949	0	0.20946	0.10557	0	0.43243	0.30668	0.11336	0.039414	0.14302	0.13926	0.086336	0.063814	0.57207	0.43544	0.30931	0.15766	0.55706	0.42492	0.14414	0	0.34535	0.19219	0	0	0.081081	0.17417	0	0	0.076577	0.2348	0.11768	0.088964	0.094595	0.036036	0.64865	0.57658	0.38176	0.17005	0.080518	0.038288	0.15315	0.0033784	0.46959	0.31532	0.23536	0.021396	0.17793	0	0.18919	0	0.072072	0	0.84685	0.7714	0.52703	0.34009	0.16104	0.076577	0.068694	0.14527	0.23649	0	0	0	0.45946	0.38851	0.19932	0.010135	0	0	1.4088	1.2534	1.1115	0.94595	0.48311	0.22973	0.70608	0.70608	0.28716	0.064189	0	0	0.53378	0.43581	0.2973	0	0	0	0.56757	0.45946	0.30068	0	0	0	0	0.12162	0.094595	0	0	0
0.14109	0.22791	0.037984	0.40698	0.32946	0.055814	0.50698	0.50388	0.11163	0.30698	0.15504	0	0.28217	0.17674	0.45581	0.17209	0.075969	0	0.42326	0.42326	0.16744	0.68372	0.53256	0	0.11395	0.032558	0	0.54264	0.48165	0.23256	0.021705	0.11783	0.23049	0.19432	0	0.47132	0.47132	0.31835	0.086822	0.92196	0.92196	0.46718	0	0.77726	0.53333	0.1447	0	0	0	0	0	0.051163	0.23101	0.22481	0.23101	0.075969	0	0.81395	0.80465	0.65891	0.3876	0.11163	0.0062016	0.10233	0.08062	0.46202	0.27287	0.44961	0.22326	0.46202	0.12093	0.15194	0	0	0	1.014	1.014	1.0078	0.62636	0.22326	0.012403	0.61395	0.59535	0.31008	0.14884	0	0	0.30698	0.30698	0.30698	0.26047	0.16744	0.037209	1.386	1.386	1.386	0.84651	0.50233	0	1.3488	1.3488	1.3302	0.77209	0	0	1.386	1.3674	0.8	0.44651	0	0	0.45581	0.4186	0.13023	0	0	0	0	0	0	0	0	0
0.12163	0.28413	0.172	0.57776	0.48274	0.12068	0.53215	0.53215	0.20526	0.19005	0.39721	0.03611	0.24327	0.17865	0.56826	0.30599	0.23377	0.11023	0.3649	0.3649	0.15965	0.85239	0.81533	0.18815	0.24802	0.25372	0.014254	0.77035	0.73868	0.42825	0.1077	0.082357	0.26101	0.26354	0.16345	0.32943	0.32943	0.31929	0.076022	1.044	1.044	0.64872	0.35477	1.0542	1.044	0.54229	0	0.65379	0.53722	0.20272	0	0	0.24327	0.28888	0.27938	0.25657	0.087425	1.1555	1.1555	0.96547	0.59487	0.24137	0.022806	0	0	0.48654	0.3573	0.57776	0.3383	0.55876	0.27368	0.51315	0.21286	0.16725	0.0076022	1.0643	1.0643	1.0643	0.6956	0.41052	0.045613	0	0.38011	0.37251	0.42192	0.07222	0	0	0	0	0	0	0	1.4596	1.4596	1.4596	1.0719	0.63858	0.068419	1.7333	1.7333	1.7333	1.0149	0.59297	0.068419	1.6763	1.6763	1.528	0.82103	0.15965	0	1.5394	1.5394	0.80963	0.63858	0.057016	0	0	0.26227	0.23947	0.022806	0	0
0.11033	0.23257	0.12533	0.46823	0.36496	0.086496	0.47661	0.47661	0.17299	0.20653	0.25331	0	0.22065	0.18005	0.46514	0.19064	0.25066	0.052957	0.33098	0.33098	0.16946	0.69771	0.5812	0.090026	0.37599	0.1827	0	0.6243	0.50956	0.25772	0.034716	0.071197	0.24654	0.20241	0.10415	0.28479	0.28479	0.24713	0.047073	0.98617	0.98617	0.61194	0.091792	0.80965	0.53663	0.11768	0	0.18594	0.17652	0.054134	0	0.0017652	0.21889	0.2436	0.22154	0.15181	0.098853	0.93645	0.81465	0.72992	0.42365	0.17299	0.030891	0.0035305	0.0035305	0.43778	0.35658	0.4872	0.30538	0.44307	0.075905	0.30362	0.093557	0.19771	0.012357	0.95322	0.95322	0.95322	0.67432	0.34598	0.061783	0.2436	0.16946	0.33363	0.17299	0	0	0.010591	0.010591	0.010591	0.010591	0	0	1.3133	1.3133	1.3133	1.0697	0.67785	0.18535	1.4616	1.4616	1.4616	0.91615	0.36011	0	1.3292	1.2286	0.8632	0.22771	0	0	0.91086	0.43954	0.43425	0.28067	0	0	0.59312	0.43425	0.29656	0.03707	0	0
0.060268	0.11049	0.098438	0.2692	0.2317	0.052902	0.22902	0.22902	0.088393	0.30938	0.23438	0.017411	0.12054	0.079018	0.22098	0.11652	0.19688	0.040179	0.1808	0.1808	0.066295	0.33147	0.33147	0.092411	0.29531	0.18281	0	0.35893	0.33125	0.15714	0.034821	0.04375	0.11696	0.13036	0.067857	0.175	0.175	0.15357	0.014286	0.46786	0.46786	0.18929	0.125	0.52143	0.5	0.27143	0	0.089286	0.16786	0.014286	0	0	0.12857	0.1125	0.12723	0.15134	0.01875	0.53839	0.53839	0.44732	0.21429	0.084375	0	0	0	0.25714	0.16339	0.225	0.09375	0.25446	0.15536	0.30268	0.058929	0.0375	0	0.45804	0.45804	0.44464	0.23839	0.15804	0	0.61875	0.61875	0.45	0.19018	0.010714	0	0	0	0	0	0	0	0.77143	0.77143	0.77143	0.46607	0.23304	0	0.675	0.675	0.63482	0.28125	0.25714	0	0.76339	0.76339	0.76339	0.40179	0.016071	0	0.90804	0.90804	0.49018	0.13661	0	0	0	0.088393	0.024107	0	0	0
0.071251	0.13587	0.09942	0.30655	0.24441	0.053853	0.25849	0.25849	0.089478	0.12428	0.2121	0.018227	0.1425	0.092792	0.27175	0.14582	0.18393	0.014913	0.21375	0.21375	0.07208	0.40762	0.39271	0.089478	0.1715	0.12676	0	0.40873	0.35681	0.16901	0.041977	0.054129	0.1182	0.16901	0.067385	0.21651	0.21651	0.20326	0.039768	0.4728	0.4728	0.15907	0.12814	0.67606	0.57443	0.31373	0	0.10605	0.16349	0	0	0	0.1425	0.11599	0.15576	0.19884	0	0.61309	0.57829	0.47556	0.21872	0.091135	0	0	0	0.285	0.18558	0.23198	0.086164	0.31152	0.20547	0.39768	0.029826	0	0	0.51698	0.51698	0.51698	0.25518	0.16239	0	0.069594	0.20547	0.25186	0.16239	0.019884	0	0	0	0	0	0	0	0.85501	0.85501	0.85501	0.51698	0.23861	0	0.69594	0.69594	0.69594	0.24855	0.24855	0	0.93455	0.93455	0.84507	0.4971	0.059652	0	1.193	0.98426	0.45733	0.04971	0	0	0	0	0	0	0	0
0.10839	0.16258	0.097742	0.36871	0.25839	0.048387	0.35806	0.35806	0.096774	0.37935	0.15871	0	0.21677	0.14129	0.32516	0.13355	0.18968	0.0058065	0.32516	0.32516	0.11323	0.48774	0.35129	0.031935	0.19452	0.09871	0	0.49161	0.3729	0.16	0.024516	0.11742	0.13032	0.20774	0.036129	0.46968	0.46968	0.33548	0.098065	0.52129	0.52129	0.19097	0	0.83097	0.47484	0.11355	0	0.11871	0.025806	0	0	0.11226	0.094839	0.13742	0.15871	0.23226	0.0019355	0.73742	0.62903	0.52645	0.31355	0.12387	0.030968	0.22452	0.22065	0.18968	0.058065	0.27484	0.13935	0.31742	0.10839	0.46452	0.034839	0.003871	0	0.71613	0.71613	0.71613	0.4529	0.24774	0.061935	0.75871	0.54194	0.33677	0.17419	0	0	0.67355	0.67355	0.67355	0.67355	0.42968	0.10452	0.56903	0.56903	0.56903	0.22065	0.10452	0.08129	0.82452	0.82452	0.82452	0.44129	0.20903	0	0.95226	0.85935	0.53419	0.37161	0	0	1.3935	0.83613	0.55742	0.17419	0	0	0.011613	0.011613	0	0	0	0
0.093956	0.18874	0.14258	0.42527	0.28516	0.046154	0.38736	0.33791	0.092308	0.46319	0.23242	0	0.18791	0.085714	0.37747	0.18132	0.28516	0.080769	0.28187	0.21264	0.081593	0.56621	0.44258	0.056868	0.42775	0.20027	0	0.56703	0.44505	0.23187	0.030769	0.068132	0.2022	0.17912	0.11758	0.27253	0.27253	0.07033	0.057143	0.80879	0.80879	0.48791	0.065934	0.71648	0.41758	0.28132	0	0.18901	0.19341	0.087912	0	0.0016484	0.2044	0.19945	0.18626	0.16813	0.090659	0.85055	0.73022	0.54725	0.30659	0.067582	0.0082418	0.0032967	0.0032967	0.40879	0.1978	0.3989	0.21758	0.37253	0.13516	0.33626	0.13846	0.17802	0.0032967	0.77473	0.77473	0.64945	0.38571	0.13516	0.016484	0.92637	0.68571	0.44505	0.22747	0	0	0.0098901	0.0098901	0.0098901	0.0098901	0.0098901	0.0098901	1.2264	1.2264	0.89011	0.55385	0.35604	0.03956	1.1967	1.1967	1.1571	0.61319	0.03956	0	1.1176	0.94945	0.51429	0.31648	0	0	1.0088	0.52418	0.49451	0.34615	0	0	0.069231	0.25714	0.21758	0	0	0
0.024565	0.10809	0.10809	0.24074	0.14739	0.021542	0.15949	0.15495	0.043084	0.18216	0.13983	0	0.049131	0.049131	0.21618	0.049887	0.21618	0	0.073696	0.073696	0.064626	0.32426	0.25624	0	0.32426	0.11224	0	0.32099	0.23028	0.063996	0.01159	0.015621	0.08516	0.10884	0.11136	0.062484	0.062484	0.062484	0.046359	0.34064	0.34064	0.1935	0	0.43537	0.31645	0	0	0.44545	0.20156	0	0	0.0083144	0.044596	0.11565	0.11338	0.10431	0.095238	0.48148	0.40287	0.3031	0.1028	0.048375	0.0075586	0.016629	0.016629	0.089191	0.089191	0.23129	0.092215	0.22676	0	0.20862	0	0.19048	0	0.31897	0.31897	0.31595	0.20559	0.09675	0.015117	0.15722	0.19652	0.29025	0	0	0	0.049887	0.049887	0.049887	0.049887	0.049887	0.045351	0.26757	0.26757	0.26757	0.26757	0.24036	0	0.69388	0.69388	0.68481	0.29932	0	0	0.68027	0.68027	0.39002	0	0	0	0.62585	0.33107	0.24943	0	0	0	0.17687	0.21769	0.17687	0	0	0
0.082131	0.11979	0.068109	0.27003	0.20272	0.026442	0.29567	0.27244	0.052885	0.24439	0.13301	0	0.16426	0.11138	0.23958	0.017628	0.13622	0.016827	0.24639	0.24639	0.079327	0.35938	0.2476	0	0.20433	0.11418	0	0.36004	0.29541	0.08547	0.0048077	0.056624	0.14049	0.10897	0.053953	0.2265	0.2265	0.15171	0.017094	0.56197	0.54915	0.17308	0.0021368	0.4359	0.22009	0.008547	0	0.21581	0.1859	0.008547	0	0	0.16426	0.13141	0.10817	0.13622	0	0.54006	0.49679	0.40545	0.14583	0.052885	0.0016026	0	0	0.32853	0.22276	0.26282	0.035256	0.21635	0	0.27244	0.033654	0	0	0.59135	0.59135	0.54487	0.25801	0.10577	0.0032051	0.48878	0.40224	0.26603	0.033654	0	0	0	0	0	0	0	0	0.98558	0.98558	0.98558	0.66827	0.31731	0.0096154	0.78846	0.78846	0.64904	0.10577	0	0	0.64904	0.48077	0.34135	0	0	0	0.81731	0.72596	0.45673	0.10096	0	0	0	0	0	0	0	0
